datetime,meander,granular_sums,straight_line
2020-09-02 12:00:00,1.0082057618846068,17711.221964798166,17567.0707650898
2020-09-03 12:00:00,1.0134587409589506,17841.952550975617,17605.011264783487
2020-09-04 12:00:00,1.1350511667422594,9438.157202732438,8315.182151498197
2020-09-05 12:00:00,1.3797164565074314,3196.944625005958,2317.1026263603453
2020-09-06 12:00:00,1.0739350671216914,15325.918556103416,14270.805587137776
2020-09-07 12:00:00,1.2451599081136249,9705.318644489073,7794.435542975602
2020-09-08 12:00:00,1.3079908519568908,7336.509151871305,5608.99117978931
2020-09-09 12:00:00,1.118870084802059,13246.153096419574,11838.866081367232
2020-09-10 12:00:00,1.0627848047030974,8450.991906600353,7951.743259032806
2020-09-11 12:00:00,1.0802645929235473,9424.719909386527,8724.455074363004
2020-09-12 12:00:00,1.0773603698795629,8380.53823891433,7778.7697350062945
2020-09-13 12:00:00,1.1187023465490173,21861.10186124624,19541.48208295402
2020-09-14 12:00:00,1.1366476825910783,24320.718819367972,21396.884181320784
2020-09-15 12:00:00,3.6644935140569257,10244.551529552065,2795.6255046581923
2020-09-16 12:00:00,2.7083576895154904,13220.279602478577,4881.29010937385
2020-09-17 12:00:00,2.291051560106112,7610.652038905773,3321.903431345421
2020-09-18 12:00:00,1.134955190415419,10128.793727751588,8924.399670831255
2020-09-19 12:00:00,2.552014305231818,15231.41668387472,5968.390009667733
2020-09-20 12:00:00,3.0051990606786334,7834.810644610083,2607.085416445201
2020-09-21 12:00:00,2.1987560801236925,6109.421981660378,2778.5810517539026
2020-09-22 12:00:00,1.0871885341185574,11311.994336777087,10404.81386786178
2020-09-23 12:00:00,1.0047888740950202,26478.655059683097,26352.45646358449
2020-09-24 12:00:00,1.2365649864005748,16455.423529358915,13307.36654387877
2020-09-25 12:00:00,1.099759462724467,12632.927499229329,11486.991408042446
2020-09-26 12:00:00,1.2019595960997949,14802.911285896089,12315.647991770807
2020-09-27 12:00:00,1.0107176748681481,20635.32467815509,20416.50719212667
2020-09-28 12:00:00,1.110943030891968,8654.66846804249,7790.380089151573
2020-09-29 12:00:00,1.1626858666992477,7727.806486294787,6646.512792172557
2020-09-30 12:00:00,1.0662003606168404,8774.879246811426,8230.047157116698
2020-10-01 12:00:00,1.0262654003393303,9707.17261798128,9458.735152497242
2020-10-02 12:00:00,1.0397424805854527,8320.66444188961,8002.620453868975
2020-10-03 12:00:00,1.1679464412355602,10415.212011068923,8917.54248598143
2020-10-04 12:00:00,1.2515975977302098,7119.573229902701,5688.388378832102
2020-10-05 12:00:00,1.4015942594372428,8838.171570313489,6305.798922051894
2020-10-06 12:00:00,1.2030643361113984,9394.32750006641,7808.665935881037
2020-10-07 12:00:00,1.078846342478361,9515.049076205136,8819.651790584798
2020-10-08 12:00:00,1.343230767291671,3859.6482889912495,2873.4067019424965
2020-10-09 12:00:00,1.128588959292351,6984.42027019921,6188.6306902901015
2020-10-10 12:00:00,1.011446955303344,13326.542891263522,13175.721001865832
2020-10-11 12:00:00,1.008209944483668,13229.433757826333,13121.705285898055
2020-10-12 12:00:00,1.0144168717513433,10418.942019529124,10270.868229489626
2020-10-13 12:00:00,1.0069236666027133,9948.031210709534,9879.62796055183
2020-10-14 12:00:00,1.0045820413977684,11765.893904955186,11712.227991438314
2020-10-15 12:00:00,1.0306179833199307,9763.3758324669,9473.321822908743
2020-10-16 12:00:00,1.006755985245849,14213.300211624659,14117.919754064123
2020-10-17 12:00:00,1.0161610365606497,7214.311641169905,7099.5751476437545
2020-10-18 12:00:00,1.1370480683059792,2647.7598083593352,2328.626099601995
2020-10-19 12:00:00,1.067740686744368,5489.614804646288,5141.33709878996
2020-10-20 12:00:00,1.059901518389103,4235.281166960412,3995.919520331876
2020-10-21 12:00:00,1.6447021065193168,1778.432149272076,1081.3095831899748
2020-10-22 12:00:00,1.0450631254961766,7420.740118618751,7100.75777967529
2020-10-23 12:00:00,1.0178671755521673,8780.736663348425,8626.603622014922
2020-10-24 12:00:00,1.955421267920896,3099.7509234348563,1585.2087600185869
2020-10-25 12:00:00,1.2018551482894526,5242.523635219813,4362.02619149343
2020-10-26 12:00:00,1.1702404355386855,3215.370185871871,2747.615009894758
2020-10-27 12:00:00,1.0363898407461736,4925.427292215989,4752.485115706856
2020-10-28 12:00:00,1.4808641946604644,6105.64584913056,4123.028884853601
2020-10-29 12:00:00,1.038907633404799,17723.022382135707,17059.28593868568
2020-10-30 12:00:00,1.0139102005571052,14516.16314192745,14317.010652374705
2020-10-31 12:00:00,1.0866015760691998,8385.047538964442,7716.76364514167
2020-11-01 12:00:00,1.2122757714906172,9561.538453370116,7887.263507389269
2020-11-02 12:00:00,1.2908984176730913,11491.597575898697,8902.015386007579
2020-11-03 12:00:00,1.241534671780053,5098.982180704013,4106.9994230554485
2020-11-04 12:00:00,1.05998720986055,18899.942075042847,17830.349177071002
2020-11-05 12:00:00,1.2060410171530607,8874.970899448375,7358.763734585354
2020-11-06 12:00:00,1.2405094083976795,8123.01240503384,6548.126398755844
2020-11-07 12:00:00,1.038670781232839,9347.53490600467,8999.516569542579
2020-11-08 12:00:00,1.0181471009149985,8041.577906613392,7898.247610179814
2020-11-09 12:00:00,1.0324900861591668,7144.437678763097,6919.618671923717
2020-11-10 12:00:00,1.0969800507273104,7276.824060223644,6633.506284274747
2020-11-11 12:00:00,1.0750615321493429,18280.60757835913,17004.243042545837
2020-11-12 12:00:00,1.1514253820277403,17957.572200394312,15595.949577531264
2020-11-13 12:00:00,1.1946036532727744,14653.128933181966,12266.100888807585
2020-11-14 12:00:00,1.1051202507002647,8370.137397329021,7573.960745018693
2020-11-15 12:00:00,1.0448271022025395,20350.575349982082,19477.457377476345
2020-11-16 12:00:00,1.059486489294415,35179.89832547483,33204.66913070647
2020-11-17 12:00:00,1.016688224316006,28020.989022202302,27561.044135289252
2020-11-18 12:00:00,1.0354623599508346,20943.934305024308,20226.649577121047
2020-11-19 12:00:00,1.0108210465014822,16179.42438257749,16006.220328094214
2020-11-20 12:00:00,1.0389690916548484,14025.534486056082,13499.472312228752
2020-11-21 12:00:00,1.0964327495509036,8463.966234937749,7719.548908407351
2020-11-22 12:00:00,1.8415072024723784,3695.982244529148,2007.0419706026566
2020-11-23 12:00:00,1.2493085197906242,4127.54039887762,3303.8599621247827
2020-11-24 12:00:00,1.1021276570526217,16739.342822780298,15188.206843067244
2020-11-25 12:00:00,1.6864188808530545,11912.034280506874,7063.508607352235
2020-11-26 12:00:00,2.1910205062636225,4123.756383231703,1882.1167448879798
2020-11-27 12:00:00,1.1177917251491654,13334.91373336697,11929.694444273571
2020-11-28 12:00:00,1.0147022434368,18271.064259441875,18006.33080060779
2020-11-29 12:00:00,1.011510485460454,19329.293006707834,19109.335280799256
2020-11-30 12:00:00,1.0226648922378596,14548.840123402892,14226.400293811012
2020-12-01 12:00:00,1.0087035318269815,9943.88160960235,9858.08148365637
2020-12-02 12:00:00,1.0037122976279844,11702.40218755807,11659.120063800836
2020-12-03 12:00:00,1.0024168550599826,13979.355202434355,13945.650586250227
