datetime,meander,granular_sums,straight_line
2018-08-23 12:00:00,1.0025992585936068,22989.32970480237,22929.72940858802
2018-08-24 12:00:00,1.002539675253427,24512.430881024553,24450.334970362324
2018-08-25 12:00:00,1.0514263990902557,20581.153733342708,19574.507308500626
2018-08-26 12:00:00,1.0364628437222119,25680.882125320044,24777.426688151416
2018-08-27 12:00:00,1.0142904322576765,23385.969497924445,23056.482398113887
2018-08-28 12:00:00,1.0398303206239414,26994.749800847832,25960.72576980623
2018-08-29 12:00:00,1.1386017175538987,26400.54619178701,23186.813953262168
2018-08-30 12:00:00,1.2053984219870844,19844.365301975515,16462.90964050071
2018-08-31 12:00:00,1.2759620757787629,11728.990544172328,9192.272064209845
2018-09-01 12:00:00,1.1265817172350694,16560.8823865952,14700.116408102202
2018-09-02 12:00:00,1.6272289478818822,7223.132749136987,4438.916084020711
2018-09-03 12:00:00,1.207602758641042,9402.962611808969,7786.469966655636
2018-09-04 12:00:00,1.3573513995894304,9534.421369347241,7024.283742759022
2018-09-05 12:00:00,1.1710488175694442,6900.70592063192,5892.756832251104
2018-09-06 12:00:00,13.092558250684911,4993.027120608389,381.36375068999126
2018-09-07 12:00:00,1.0862160657485176,14248.237666253777,13117.314423475442
2018-09-08 12:00:00,1.7402546385856346,7738.156454524951,4446.565624909938
2018-09-09 12:00:00,1.5333837300840374,14082.415603555104,9183.8822385205
2018-09-10 12:00:00,1.2168654609296858,22073.70541108534,18139.80766141642
2018-09-11 12:00:00,1.3316489910373026,64818.49348525006,48675.359589135405
2018-09-12 12:00:00,1.059620643861551,61029.447456091875,57595.56291172629
2018-09-13 12:00:00,1.077179628325814,43339.03975385589,40233.809305523886
2018-09-14 12:00:00,1.147692925996684,7052.703309434052,6145.113513973536
2018-09-15 12:00:00,1.6672739386407038,10037.11364987874,6020.074696340425
2018-09-16 12:00:00,1.417969553337914,6084.243667591771,4290.814039884991
2018-09-17 12:00:00,1.0212275805540867,20614.638183021183,20186.13536841251
2018-09-18 12:00:00,1.1387074582550731,22805.695810493795,20027.70390688463
2018-09-19 12:00:00,1.0214147210804692,8528.334869613425,8349.531971295668
2018-09-20 12:00:00,2.7495586746357596,3201.1167716085574,1164.2293001921905
2018-09-21 12:00:00,1.1199012338898267,5743.362975879543,5128.454904840798
2018-09-22 12:00:00,1.2971662543844658,6952.3122090696415,5359.61538127483
2018-09-23 12:00:00,1.0723964405704958,12194.641125330427,11371.392764827806
2018-09-24 12:00:00,1.0110490565690542,14980.263113086306,14816.554167926432
2018-09-25 12:00:00,1.057346739516529,14987.673589891192,14174.795296332302
2018-09-26 12:00:00,1.0463255470875574,9803.038315987811,9369.013633734286
2018-09-27 12:00:00,1.102545991723866,11770.437022413078,10675.688008270405
2018-09-28 12:00:00,1.0124084836397338,31850.17685959483,31459.808342468157
2018-09-29 12:00:00,1.1765993782165487,36214.90343484941,30779.298464140604
2018-09-30 12:00:00,1.1274011749707424,36807.39133400475,32647.998025157238
2018-10-01 12:00:00,1.5431206448570476,14499.968752494204,9396.523078619986
2018-10-02 12:00:00,1.082104043558645,16573.61367782949,15316.099941115574
2018-10-03 12:00:00,1.0136810714744644,16809.704837105208,16582.833901252994
2018-10-04 12:00:00,1.6819862370613776,30746.923575477693,18280.1279213771
2018-10-05 12:00:00,1.4724886725649597,49344.64257825745,33511.05071138032
2018-10-06 12:00:00,1.544214650367962,25823.47194176545,16722.72176385072
2018-10-07 12:00:00,1.4257047900318944,29573.668297821983,20743.192072154285
2018-10-08 12:00:00,1.0021240916317398,30207.27873292511,30143.251704226735
2018-10-09 12:00:00,1.1579288106468957,10286.638270540712,8883.653447394503
2018-10-10 12:00:00,1.5104470251686983,6144.340340438671,4067.895290635846
2018-10-11 12:00:00,1.5542613858261884,6977.770752683558,4489.444836187853
2018-10-12 12:00:00,1.3750019055576128,21515.482901179254,15647.602242743038
2018-10-13 12:00:00,1.2037457676193555,27799.597396843164,23094.243107348448
2018-10-14 12:00:00,1.374268793544521,29527.61229727006,21486.05311855499
2018-10-15 12:00:00,1.041114482818239,37019.26604732348,35557.34422895971
2018-10-16 12:00:00,2.823612623044591,18904.845977489134,6695.268969687769
2018-10-17 12:00:00,1.4973133709607698,17236.01855697564,11511.296760754854
2018-10-18 12:00:00,1.0740357743672626,19806.187547160156,18440.901150456
2018-10-19 12:00:00,1.6778341250313178,16976.21877349652,10117.936284780028
2018-10-20 12:00:00,1.0280097193850894,27097.639052745835,26359.321844694678
2018-10-21 12:00:00,1.1115229477154578,21534.551103633585,19373.91499464236
2018-10-22 12:00:00,1.0256290834294477,19745.925052459323,19252.50109565329
2018-10-23 12:00:00,1.1877454916313703,16274.195609607475,13701.753215880317
2018-10-24 12:00:00,1.069259637647875,27592.734591000808,25805.45792572744
2018-10-25 12:00:00,1.0385833046011257,21137.76042920486,20352.49395552622
2018-10-26 12:00:00,2.6310642860798263,8598.331737017761,3268.0051880560122
2018-10-27 12:00:00,2.359854203118457,10327.591639714097,4376.3685172018595
2018-10-28 12:00:00,1.0619445116316446,23786.465317792437,22398.971939922998
