datetime,meander,granular_sums,straight_line
2021-10-04 12:00:00,1.107908657869858,53243.19031534976,48057.38265257247
2021-10-05 12:00:00,1.0401321525717433,63638.870201283455,61183.44678023397
2021-10-06 12:00:00,1.0934616943725675,65441.84587006716,59848.32043670075
2021-10-07 12:00:00,1.1699144390630927,52904.62302348189,45220.933477707746
2021-10-08 12:00:00,1.1924595362150003,40533.47601186083,33991.489673954566
2021-10-09 12:00:00,1.2823683238382304,28511.271259917525,22233.293453928294
2021-10-10 12:00:00,1.679900678075915,20658.105625784417,12297.218457846753
2021-10-11 12:00:00,1.8857106551472744,17996.59291579367,9543.6661328024
2021-10-12 12:00:00,1.5520590044591909,19821.641049621954,12771.190394613077
2021-10-13 12:00:00,1.5757393254724694,20987.601668685238,13319.209167031684
2021-10-14 12:00:00,1.2472433705159924,22038.405872117175,17669.69173225571
2021-10-15 12:00:00,1.1206025804329658,26153.469031855,23338.75495963084
2021-10-16 12:00:00,1.0655687720288916,38365.15542832605,36004.39167833066
2021-10-17 12:00:00,1.0945745796723956,46893.30779503258,42841.58308250469
2021-10-18 12:00:00,1.2272671890059161,45652.961958257925,37198.87760972142
2021-10-19 12:00:00,1.8309767134205035,42843.082462102975,23399.0318653843
2021-10-20 12:00:00,1.8627581739955086,28850.342104656265,15487.969671755056
2021-10-21 12:00:00,2.088516724818139,35987.50090809977,17231.12890620181
2021-10-22 12:00:00,1.6113623680295432,42370.53218238181,26294.85026027676
2021-10-23 12:00:00,1.4924146969828578,40853.72352573616,27374.243639069053
2021-10-24 12:00:00,1.5686170115411777,42960.66017386215,27387.603129238654
2021-10-25 12:00:00,1.6809392231440006,37795.134692692285,22484.533748936443
2021-10-26 12:00:00,1.1579093475097746,37366.41161466215,32270.584648982393
2021-10-27 12:00:00,1.1184999453536082,39556.18910801288,35365.39207921676
2021-10-28 12:00:00,1.178413994706754,36824.53571013573,31249.234883110363
2021-10-29 12:00:00,1.2084603906158815,29601.024302691563,24494.823771266227
2021-10-30 12:00:00,1.125347174818093,26208.31790422832,23289.095570408987
2021-10-31 12:00:00,1.1339818542452333,37108.89512841052,32724.417052607794
2021-11-01 12:00:00,1.1895701209133756,65299.79799093013,54893.6097527329
2021-11-02 12:00:00,1.3865725506178146,86915.02740350991,62683.360755110305
2021-11-03 12:00:00,1.8006424954257232,95643.61824949978,53116.38400874622
2021-11-04 12:00:00,1.385798221764631,89427.25440996993,64531.22323688374
2021-11-05 12:00:00,1.30113606406402,66707.6019299298,51268.736431432575
2021-11-06 12:00:00,1.5061228581758357,45312.79005633119,30085.71964123331
2021-11-07 12:00:00,1.3438417602631314,49002.14239838345,36464.220600488385
2021-11-08 12:00:00,1.4064559603692204,47040.64292978426,33446.22530337547
2021-11-09 12:00:00,1.1964462616750162,51052.70633799333,42670.28781260924
2021-11-10 12:00:00,1.138044568945399,52522.38639040374,46151.43187149084
2021-11-11 12:00:00,1.127192965330196,46136.033276772025,40930.0223615724
2021-11-12 12:00:00,1.203298599185761,40796.61336185966,33903.98143026644
2021-11-13 12:00:00,1.9800160731911356,32986.472728066714,16659.699471481235
2021-11-14 12:00:00,3.5186941953105784,30771.927694038714,8745.2691214397
2021-11-15 12:00:00,1.2420827271093466,24732.143485713354,19911.83271928397
2021-11-16 12:00:00,1.4797953307606773,35566.28462392013,24034.597139617654
2021-11-17 12:00:00,1.3467635979007846,41262.19870717825,30638.04128021733
2021-11-18 12:00:00,1.3928910526999236,39149.46174418399,28106.62159707197
2021-11-19 12:00:00,1.52081340915643,33776.51109202556,22209.503735741542
2021-11-20 12:00:00,1.4547600290683824,25069.554772695737,17232.776727272398
2021-11-21 12:00:00,1.5539607686907504,21980.09036929177,14144.559381515486
2021-11-22 12:00:00,1.3984841464524118,19946.41117840656,14262.87972516913
2021-11-23 12:00:00,1.645946038483687,21988.24848809561,13359.033634147621
2021-11-24 12:00:00,3.2027810964444545,19223.015003400316,6001.975915475652
2021-11-25 12:00:00,1.832817618621449,14292.161833020076,7797.918182262949
2021-11-26 12:00:00,1.2344183403222249,18106.69647142938,14668.201111385724
2021-11-27 12:00:00,1.1806953435959044,19224.46007290799,16282.320564048572
2021-11-28 12:00:00,1.066231716121673,17774.117652675173,16670.032774233176
2021-11-29 12:00:00,1.0669792999966579,16939.327074679277,15875.96598615581
2021-11-30 12:00:00,1.1292742526028436,14287.896764105828,12652.282411623142
2021-12-01 12:00:00,1.0916435856003515,19064.708046506425,17464.223944504516
2021-12-02 12:00:00,1.5927696166085807,35323.04868902644,22177.123622083123
2021-12-03 12:00:00,1.2685835508623566,67400.63871676242,53130.62641474806
2021-12-04 12:00:00,1.1857579834491954,75828.54149233356,63949.42522061669
2021-12-05 12:00:00,1.0976039522635972,69214.12964530657,63059.29338407148
2021-12-06 12:00:00,1.2394383209728703,54334.9041722106,43838.32842086211
2021-12-07 12:00:00,5.23255425799379,27411.388076599596,5238.624718458128
2021-12-08 12:00:00,1.1925812216174168,26358.316899600144,22101.90502903622
2021-12-09 12:00:00,1.038927885297721,37366.79543708902,35966.68831964307
2021-12-10 12:00:00,1.1756071012559584,44606.4147951837,37943.301590751274
2021-12-11 12:00:00,1.1525209824511253,45249.7239597513,39261.518574279144
