datetime,meander,granular_sums,straight_line
2020-06-26 12:00:00,1.423920131947364,13947.560784770161,9795.18476622377
2020-06-27 12:00:00,1.5200057748890932,13498.630280272062,8880.644076011478
2020-06-28 12:00:00,1.2222665359660283,11983.962383428794,9804.704645666481
2020-06-29 12:00:00,1.5036272603863938,7171.955913982443,4769.769811262556
2020-06-30 12:00:00,2.034012962440872,7050.7886670246335,3466.4423468390737
2020-07-01 12:00:00,2.271428224367746,5996.730718329071,2640.07053095339
2020-07-02 12:00:00,1.1675037247193725,14967.140164629638,12819.779370063441
2020-07-03 12:00:00,1.1220586288588787,17748.321033436423,15817.641411025259
2020-07-04 12:00:00,1.2221242560237662,9730.482916421446,7961.942387167725
2020-07-05 12:00:00,1.2410095470042335,16618.33503640992,13390.980816002724
2020-07-06 12:00:00,1.1337693470717254,15626.1357103993,13782.464441077138
2020-07-07 12:00:00,1.081455048527233,19695.65559088911,18212.181465805177
2020-07-08 12:00:00,1.044288515857289,19074.598765815244,18265.64065023382
2020-07-09 12:00:00,1.1833964013491485,7488.8678842287,6328.283469250799
2020-07-10 12:00:00,1.2317785036890683,10653.579251545472,8648.940714291522
2020-07-11 12:00:00,1.0347469771877158,18721.629607395775,18092.95414254633
2020-07-12 12:00:00,1.1117068998770585,9767.208259221225,8785.776413100757
2020-07-13 12:00:00,1.3160232500330593,4468.58504782864,3395.5213539854913
2020-07-14 12:00:00,1.1088596232574097,8193.41757980458,7389.048539557623
2020-07-15 12:00:00,1.0645268531051784,8105.224148546924,7613.921738943775
2020-07-16 12:00:00,1.0160530561525194,8871.237820202297,8731.077345306108
2020-07-17 12:00:00,1.0321703588295128,9313.190046358744,9022.919488716918
2020-07-18 12:00:00,1.0519549169437856,17956.043851272203,17069.214242982373
