datetime,meander,granular_sums,straight_line
2015-09-13 12:00:00,1.365384288606807,12002.40251092935,8790.494083666516
2015-09-14 12:00:00,1.326871142718465,11280.558510349416,8501.62321507577
2015-09-15 12:00:00,1.7973712689588281,12061.340392039903,6710.544783007872
2015-09-16 12:00:00,19.531025524819373,9467.940763096904,484.7641385274604
2015-09-17 12:00:00,2.1639339759665734,11576.691136538788,5349.835653542886
2015-09-18 12:00:00,1.6882244139629436,13617.87276077015,8066.3877670170095
2015-09-19 12:00:00,1.2150710664352935,18326.87190802735,15082.962975814813
2015-09-20 12:00:00,1.0655838170301213,16387.16331808818,15378.577504828001
2015-09-21 12:00:00,1.133751172462697,12519.400283320556,11042.458510650382
2015-09-22 12:00:00,1.1048579146440487,15314.543886918787,13861.098050650851
2015-09-23 12:00:00,1.264483945117958,17324.999768888934,13701.241392410691
2015-09-24 12:00:00,1.3534501500572973,21021.921910743364,15532.099139265245
2015-09-25 12:00:00,1.1686203026266786,16643.097995847635,14241.664258647023
2015-09-26 12:00:00,1.8002886569319052,13018.195690817354,7231.171312828951
2015-09-27 12:00:00,1.910032731569973,13913.995320719456,7284.68946669971
2015-09-28 12:00:00,2.490283457240006,16578.102435523986,6657.11462979302
2015-09-29 12:00:00,1.0700916623523962,17457.661088189034,16314.1735445463
2015-09-30 12:00:00,1.6141242850499156,13278.751945466489,8226.598204645594
2015-10-01 12:00:00,1.0333001197723282,23112.23267943928,22367.395722872563
2015-10-02 12:00:00,1.4813004414711777,23476.39054082712,15848.500333606302
2015-10-03 12:00:00,2.0136285500468145,9988.547695164192,4960.4718282982085
2015-10-04 12:00:00,1.3056449246703894,9852.802078402861,7546.310556746664
2015-10-05 12:00:00,1.116132818706168,9707.638794107317,8697.565945028393
2015-10-06 12:00:00,1.0660633298018467,18411.945592632557,17270.967941515122
2015-10-07 12:00:00,1.7517722659603407,39328.90609739467,22450.924050812126
2015-10-08 12:00:00,2.129674358184493,40958.19348752699,19232.139096816227
2015-10-09 12:00:00,2.6883690878646482,37292.635823722034,13871.843710769379
2015-10-10 12:00:00,1.6064119810993491,33656.83330430119,20951.557695223433
2015-10-11 12:00:00,1.1048838734099724,20780.867855848664,18808.191843467903
2015-10-12 12:00:00,1.3432070608070474,10905.857279157375,8119.267384289017
2015-10-13 12:00:00,1.4558457388304897,14556.31939854902,9998.531444851022
2015-10-14 12:00:00,1.0328183281105188,21173.64367888697,20500.840372984978
2015-10-15 12:00:00,1.0142778665007943,20429.05636061981,20141.479012155698
2015-10-16 12:00:00,1.0293012392523482,25439.75186313034,24715.555459360927
2015-10-17 12:00:00,1.025500643472,30167.26169844325,29417.10655227583
2015-10-18 12:00:00,1.1428147348352304,26134.831719954425,22868.826348937924
2015-10-19 12:00:00,1.2166166401830745,23613.80970830807,19409.40878858496
2015-10-20 12:00:00,1.3044910055085193,19539.698102731243,14978.790976879323
2015-10-21 12:00:00,1.6573606932454195,11900.772280962321,7180.556609954591
2015-10-22 12:00:00,5.361142223174291,11769.740230850894,2195.3792197443554
2015-10-23 12:00:00,1.3674442390514598,15914.621138120183,11638.223105286914
2015-10-24 12:00:00,1.4181877331633086,12885.76874717142,9086.081091978804
2015-10-25 12:00:00,1.02574262396023,9983.943050496033,9733.380301531788
2015-10-26 12:00:00,1.025412496745252,13248.827292514714,12920.48549687822
