datetime,meander,granular_sums,straight_line
2023-09-07 12:00:00,1.4903847609387286,19519.083988378334,13096.67442928235
2023-09-08 12:00:00,1.4481246596886992,17904.29828840521,12363.782474537838
2023-09-09 12:00:00,2.135065523449835,19631.03155727945,9194.580373139866
2023-09-10 12:00:00,1.0615969498823883,21785.276353783815,20521.231109600827
2023-09-11 12:00:00,1.0238007739068737,22485.55173032262,21962.819626045657
2023-09-12 12:00:00,1.060203470622843,26778.24151177007,25257.64370120249
2023-09-13 12:00:00,1.0244094838521753,34678.12315889992,33851.81775992231
2023-09-14 12:00:00,1.1022204162498195,42256.68156693543,38337.777947090675
2023-09-15 12:00:00,1.178442101640734,28898.181527920726,24522.36006137769
2023-09-16 12:00:00,1.61553601930984,12053.36819424889,7460.909599154657
2023-09-17 12:00:00,1.141048531589979,15062.240993705513,13200.350884915677
2023-09-18 12:00:00,1.0654368687689144,19909.594452270492,18686.789462500514
2023-09-19 12:00:00,1.0510694456478997,18354.031236801107,17462.244110318825
2023-09-20 12:00:00,1.5173565222078864,13140.399775340491,8660.060824874605
2023-09-21 12:00:00,1.1368222466651916,7892.426429473504,6942.5334106765795
2023-09-22 12:00:00,1.0169264203883894,7748.125101356854,7619.159996253861
2023-09-23 12:00:00,1.024426515589002,5765.7570091148755,5628.277793844303
2023-09-24 12:00:00,1.054976455437437,12103.060578065346,11472.35136451165
2023-09-25 12:00:00,1.020905865595026,29250.73484539142,28651.745308900623
2023-09-26 12:00:00,1.012944640035773,36553.35387985484,36086.230614304775
2023-09-27 12:00:00,1.0183994723003196,26632.745000925483,26151.569914670632
2023-09-28 12:00:00,1.0878032438994962,18092.088644171778,16631.765666846397
2023-09-29 12:00:00,1.0268319187826207,20418.01743158231,19884.47871370152
2023-09-30 12:00:00,1.0475358373995967,23626.10474463468,22553.98230888609
2023-10-01 12:00:00,1.1214612523897811,20069.792515764966,17896.108735809805
2023-10-02 12:00:00,1.2701765315426614,13404.431240702354,10553.203360183592
2023-10-03 12:00:00,1.0356601614063667,15879.738746727995,15332.96281780717
2023-10-04 12:00:00,1.085507232839717,16923.556118290006,15590.459101794757
2023-10-05 12:00:00,1.0560998722518309,17801.193973973946,16855.59712834544
2023-10-06 12:00:00,1.1169876536078585,14975.054879736903,13406.643154351466
2023-10-07 12:00:00,1.5080139659681775,18433.97489123364,12224.008071038408
2023-10-08 12:00:00,1.0260899118548044,30407.493749842542,29634.336522105208
2023-10-09 12:00:00,1.0353726040984825,23222.47666364078,22429.100955265287
2023-10-10 12:00:00,2.215572149776619,18972.99343188098,8563.473518022825
2023-10-11 12:00:00,1.0673048569535901,21559.4481272741,20199.896952414576
2023-10-12 12:00:00,1.0317614506050576,20289.593912747594,19665.004833093088
2023-10-13 12:00:00,1.0255944771246892,16460.44963524238,16049.666805334366
2023-10-14 12:00:00,1.0534903917801473,12149.748986653163,11532.852203922797
2023-10-15 12:00:00,1.0256893493670134,11243.953741163428,10962.338400123235
2023-10-16 12:00:00,1.0433297210031314,9903.314236173004,9492.027339785982
2023-10-17 12:00:00,1.2095348362226321,6212.648284361787,5136.394668684235
2023-10-18 12:00:00,1.0767387427743336,16077.10366006546,14931.294864194324
2023-10-19 12:00:00,1.1599466604180517,44086.42267353468,38007.28445361934
2023-10-20 12:00:00,1.3009040750245136,42413.40069448712,32603.01932230315
2023-10-21 12:00:00,1.0158971111257324,23546.75525817897,23178.287446930943
2023-10-22 12:00:00,1.135639424784525,18067.31663986351,15909.377788017166
2023-10-23 12:00:00,2.0684590163482155,12766.531639769893,6172.001252559846
2023-10-24 12:00:00,1.0687793206423324,12444.727398608646,11643.8699348425
2023-10-25 12:00:00,1.1854474790747416,9377.67124300041,7910.659399537307
2023-10-26 12:00:00,2.4102376986755436,5142.959640884368,2133.797692945592
2023-10-27 12:00:00,1.0757690575319274,8591.813150841304,7986.670643374878
2023-10-28 12:00:00,1.1756859948506053,9729.146636913349,8275.29347081287
2023-10-29 12:00:00,1.2381995473906002,10970.944541236198,8860.401026923751
2023-10-30 12:00:00,50.41349229972797,15325.082666708304,303.98772169154006
2023-10-31 12:00:00,1.1172035719997655,20099.693938883396,17991.075612930115
2023-11-01 12:00:00,1.074537397914518,20387.257761467805,18973.055568876214
2023-11-02 12:00:00,1.0971225640555309,11610.79908438987,10582.955327680407
2023-11-03 12:00:00,1.586876457666534,7869.653091898971,4959.209681307591
2023-11-04 12:00:00,1.038752484523915,9334.897673568747,8986.64293240863
2023-11-05 12:00:00,1.0164140304951648,9552.936181015017,9398.666187597912
2023-11-06 12:00:00,1.0239162234067554,16263.919686837557,15884.03359087772
2023-11-07 12:00:00,1.0079413345596768,15955.39021176624,15829.681415671297
2023-11-08 12:00:00,1.0319318998726479,14908.87658435083,14447.539208925273
2023-11-09 12:00:00,1.0204744688747447,26507.578577697135,25975.739115674765
2023-11-10 12:00:00,1.0041288904835244,30960.13248244045,30832.827115981123
2023-11-11 12:00:00,1.012577558791946,25187.711828942167,24874.846978627815
2023-11-12 12:00:00,1.0467881562272572,16338.584336837506,15608.300724115576
2023-11-13 12:00:00,1.0090403955122083,14712.632017777956,14580.815677165772
2023-11-14 12:00:00,1.0237509390130586,20535.865761986337,20059.435336668725
2023-11-15 12:00:00,1.0195403016518276,18305.97958649294,17955.130912269145
2023-11-16 12:00:00,1.3366632854188287,9166.162133634172,6857.4952522632175
2023-11-17 12:00:00,1.1761297081522284,9313.857143040046,7919.073107737992
2023-11-18 12:00:00,1.1131900426065657,14998.79410064864,13473.7048721066
2023-11-19 12:00:00,1.1933962809265073,14282.634317540998,11968.056668026908
2023-11-20 12:00:00,1.3760030942439885,14727.25040863808,10702.919543018623
2023-11-21 12:00:00,1.0932296499571272,18103.741458126842,16559.87052568215
2023-11-22 12:00:00,1.0144093838051556,28347.87727799585,27945.204106511716
2023-11-23 12:00:00,1.0077138121258045,38632.791752821155,38337.06682190258
2023-11-24 12:00:00,1.0402867747332178,27478.341279874483,26414.19841843257
2023-11-25 12:00:00,1.118584572698101,13843.872098483298,12376.240864015272
2023-11-26 12:00:00,1.9543072041518768,13708.032015849934,7014.266736942669
2023-11-27 12:00:00,2.401204483011348,14055.57213439758,5853.550680019763
2023-11-28 12:00:00,1.3322525982714024,18834.807968853842,14137.565198440598
2023-11-29 12:00:00,1.058843493744817,20113.455645714665,18995.683275702348
2023-11-30 12:00:00,1.0566695579100307,11490.795030161766,10874.53967434173
2023-12-01 12:00:00,1.27693155771598,9545.26855342069,7475.160666006333
2023-12-02 12:00:00,8.839161324213688,10838.168920817,1226.153536888992
2023-12-03 12:00:00,1.1913836322817408,10100.298111473778,8477.788210107992
2023-12-04 12:00:00,1.4411144418511432,15221.181881481294,10562.09100363282
2023-12-05 12:00:00,1.0398376542917687,21263.526095159323,20448.890273782083
2023-12-06 12:00:00,1.0134532309562478,21775.67301099015,21486.608701660192
2023-12-07 12:00:00,1.0698184980273182,19532.720715339914,18257.97623742447
2023-12-08 12:00:00,1.062944214630281,12916.435875753117,12151.565150806886
2023-12-09 12:00:00,1.8563529045833354,14541.41445291629,7833.324373298599
2023-12-10 12:00:00,1.0162527516393098,27603.447825683063,27161.990736218075
2023-12-11 12:00:00,1.0206157580372508,34590.5519106577,33891.84581784127
2023-12-12 12:00:00,1.0095981797405875,22617.833141723946,22402.80697369672
2023-12-13 12:00:00,1.803631173861916,16914.795944000703,9378.1900585489
2023-12-14 12:00:00,1.1393954344027875,19838.83136492669,17411.71744761746
2023-12-15 12:00:00,1.2032244561495142,14092.821794818037,11712.546003192978
2023-12-16 12:00:00,1.1012282695904587,16799.579753039947,15255.311016750076
2023-12-17 12:00:00,1.2105723073534076,19306.996085957464,15948.651698606129
2023-12-18 12:00:00,1.1014602714435038,14045.010460791997,12751.263776754742
2023-12-19 12:00:00,1.0254069834447996,12939.76255247768,12619.148066465516
2023-12-20 12:00:00,1.0125826542055743,18213.03707300386,17986.716439748783
2023-12-21 12:00:00,1.0065575234928863,24460.90837271251,24301.55038514834
2023-12-22 12:00:00,1.0163094598426052,33276.29628693529,32742.287267589498
2023-12-23 12:00:00,1.0219767650866745,33844.46210985021,33116.6649439235
2023-12-24 12:00:00,1.0183600320475943,24467.333325745793,24026.21131600173
2023-12-25 12:00:00,1.0182798634220696,13719.094825119651,13472.813632015414
2023-12-26 12:00:00,1.0846496558350183,5890.481736881103,5430.769009322473
2023-12-27 12:00:00,1.095038000297353,9864.982196725621,9008.803524669305
2023-12-28 12:00:00,1.0198791779118996,25510.825137265325,25013.575813456828
2023-12-29 12:00:00,1.0032811910724657,36257.42721183341,36138.84874396552
2023-12-30 12:00:00,1.0075229868634954,29868.73057306699,29645.706313908417
