datetime,meander,granular_sums,straight_line
2016-07-10 12:00:00,3.4955866722425903,7591.816139948949,2171.8288950559554
2016-07-11 12:00:00,2.1915301769963103,7506.649973551426,3425.300756679503
2016-07-12 12:00:00,1.5591357673850055,7852.140315041387,5036.213317209095
2016-07-13 12:00:00,2.0458670309502507,10296.61086819299,5032.883717477225
2016-07-14 12:00:00,2.6812739057590638,10307.394814836078,3844.215539746609
2016-07-15 12:00:00,1.9511273661940898,12532.251165491221,6423.082051243479
2016-07-16 12:00:00,1.6477564020611186,13215.047410979565,8020.024922645934
2016-07-17 12:00:00,2.069406666251187,13001.406591682615,6282.673581619017
2016-07-18 12:00:00,2.6241627489798582,11561.317154077387,4405.71651227495
2016-07-19 12:00:00,1.2899343960845153,14535.334996824507,11268.274604464586
2016-07-20 12:00:00,1.641371678332313,16474.36189647796,10036.947824770834
2016-07-21 12:00:00,2.7988576838420913,23067.55401272548,8241.774544627731
2016-07-22 12:00:00,2.5494040098379194,26435.97177184536,10369.471323427491
2016-07-23 12:00:00,5.04770669386697,26450.93489523904,5240.188564715393
2016-07-24 12:00:00,2.447542115206795,21322.159896592057,8711.66210547128
2016-07-25 12:00:00,2.7291945296572924,29009.41340013589,10629.294865169846
2016-07-26 12:00:00,1.6777218834671146,24156.628322246102,14398.47006842693
2016-07-27 12:00:00,2.8521094978403845,20418.109931397954,7158.950225038181
2016-07-28 12:00:00,3.8385830972702606,25134.910287686504,6547.965655754787
2016-07-29 12:00:00,3.4412873342705885,24308.55511192186,7063.7969895281285
2016-07-30 12:00:00,7.629100965681462,21917.982408696862,2872.944336074737
2016-07-31 12:00:00,20.739535388479727,19173.180981345817,924.4749519314701
2016-08-01 12:00:00,10.155451599743168,16631.968991891616,1637.737999983402
2016-08-02 12:00:00,6.03060447628525,13067.770592245279,2166.908913299319
2016-08-03 12:00:00,5.163156986829131,11746.575767368226,2275.0762367545585
2016-08-04 12:00:00,6.33847554943853,13337.370422281501,2104.192138670148
2016-08-05 12:00:00,5.253868900187342,15970.44617167494,3039.7496540321868
2016-08-06 12:00:00,11.504258575794282,15582.34190162928,1354.4846718254016
2016-08-07 12:00:00,4.135186106928035,15755.596594329607,3810.129988571226
2016-08-08 12:00:00,3.4772139904180484,18993.908174957236,5462.3926589786015
2016-08-09 12:00:00,3.8098193149860475,19093.891052606567,5011.757638347868
2016-08-10 12:00:00,3.5577808291693502,18745.16519877101,5268.78020283996
2016-08-11 12:00:00,3.233906632057942,15665.140624502214,4844.029963392443
2016-08-12 12:00:00,2.57716462452354,15094.044939340467,5856.841583075438
2016-08-13 12:00:00,1.5203560026361977,11635.248676858802,7652.9764454404385
2016-08-14 12:00:00,1.088160666527876,17461.40002768855,16046.71126682489
2016-08-15 12:00:00,1.2021063006700714,15600.735385926439,12977.833472156633
2016-08-16 12:00:00,1.428768101340778,13287.523964482478,9299.986437276462
2016-08-17 12:00:00,1.1560431776144708,13315.613688948906,11518.266745387544
2016-08-18 12:00:00,1.1616723944551757,16838.204520356376,14494.796123870616
2016-08-19 12:00:00,1.5974079515462307,15895.930082530924,9951.07734824048
2016-08-20 12:00:00,3.034457142947176,19241.125626221903,6340.879017172151
2016-08-21 12:00:00,3.5802201239917024,23123.521099764646,6458.686979833936
2016-08-22 12:00:00,2.926764623919132,26941.673430133425,9205.275070619358
2016-08-23 12:00:00,3.8983686688803787,34791.64612587453,8924.66800372341
2016-08-24 12:00:00,5.824629842305587,25530.14010679179,4383.135203092338
2016-08-25 12:00:00,4.353612706284167,15069.601279143539,3461.401437337665
2016-08-26 12:00:00,3.4620606668356992,12098.027031052117,3494.4584151697245
2016-08-27 12:00:00,5.693598264403367,12898.356744667919,2265.4139167684216
2016-08-28 12:00:00,90.91718306598831,17091.541694949963,187.9902249341008
2016-08-29 12:00:00,9.628619941243691,22735.840576280585,2361.2771835445283
2016-08-30 12:00:00,11.80436265205989,29414.640783679373,2491.8448924937466
2016-08-31 12:00:00,4.364855861241925,30575.37616638175,7004.8993914961
2016-09-01 12:00:00,3.5621620370270755,29093.73327485864,8167.436790477902
2016-09-02 12:00:00,5.932773526160842,22300.767167132224,3758.910915576998
2016-09-03 12:00:00,2.4490357120047275,23447.70424924949,9574.25983390651
2016-09-04 12:00:00,5.3252934588945315,30083.395733654004,5649.1526647057235
2016-09-05 12:00:00,4.074377604187867,18738.224107752132,4599.03963945118
2016-09-06 12:00:00,5.021380702543281,22257.99699556004,4432.644787177076
2016-09-07 12:00:00,4.879876835413691,22551.55591683649,4621.3371110471235
2016-09-08 12:00:00,8.333286729716233,24005.28292387071,2880.6500607099765
2016-09-09 12:00:00,2.78607818297961,21108.243235791902,7576.328390475173
2016-09-10 12:00:00,44.72824683618008,24896.721182536992,556.6218875897986
2016-09-11 12:00:00,6.697701506860889,25923.34473834606,3870.4837341274615
2016-09-12 12:00:00,2.6461039951023406,21638.53804223794,8177.5085492817325
2016-09-13 12:00:00,3.733310454774527,14579.231667176078,3905.175271060223
2016-09-14 12:00:00,2.2542295098338188,17663.883751942023,7835.8852436654515
2016-09-15 12:00:00,2.7185901423489427,20945.517176792448,7704.551285798049
2016-09-16 12:00:00,5.355511281519642,22647.482421101617,4228.817984055358
2016-09-17 12:00:00,5.364948656081631,30171.118277620753,5623.747814141557
2016-09-18 12:00:00,4.773739945680597,29820.37506969664,6246.753155600544
2016-09-19 12:00:00,2.589268938720601,29024.989679334634,11209.723812496799
2016-09-20 12:00:00,2.6992376775678286,31531.72548103936,11681.715079440983
2016-09-21 12:00:00,3.508025828863408,29871.82564097067,8515.280986585287
2016-09-22 12:00:00,3.104522893833474,20992.546577269128,6761.923585413625
2016-09-23 12:00:00,3.6546833009738973,22269.599255490353,6093.441598498006
2016-09-24 12:00:00,2.3223481838877116,13415.87385872385,5776.857213660828
2016-09-25 12:00:00,1.3724808251793539,11871.867551528463,8649.933269542811
2016-09-26 12:00:00,2.343998062343661,16894.721701541814,7207.651735278962
2016-09-27 12:00:00,4.263820546591642,23781.782049641442,5577.575742171377
2016-09-28 12:00:00,13.62750065542674,28968.007162721053,2125.7021294792908
2016-09-29 12:00:00,10.51569265459808,28904.5916160082,2748.7101958394924
2016-09-30 12:00:00,3.0972559023945614,24951.90115758141,8056.13160291034
2016-10-01 12:00:00,4.260505227148032,15962.262605409114,3746.565666366803
2016-10-02 12:00:00,2.0494295684867896,12496.861691598238,6097.726842511295
2016-10-03 12:00:00,1.8300600840587673,17761.937621239053,9705.65817808891
2016-10-04 12:00:00,1.6937195197354158,14450.683196316135,8531.922214944743
2016-10-05 12:00:00,1.1673300093285677,23702.726821746994,20305.077940539264
2016-10-06 12:00:00,1.3836569711081081,35898.13270339527,25944.387556293004
2016-10-07 12:00:00,1.4549851447014592,17912.23447474204,12310.939764555023
2016-10-08 12:00:00,1.6432133342226218,18009.220687171186,10959.758122758334
2016-10-09 12:00:00,1.4180344217750875,10919.468811324798,7700.425775035748
2016-10-10 12:00:00,1.7634527329127718,7755.296839943328,4397.791160034988
2016-10-11 12:00:00,1.3007586845631134,11868.128536406111,9124.004842137392
2016-10-12 12:00:00,1.2242780970646323,17873.2328968301,14598.99751509361
2016-10-13 12:00:00,1.2332579671868031,20616.1812275311,16716.844144586288
2016-10-14 12:00:00,3.1035653148408175,15091.433125061394,4862.6117365393475
2016-10-15 12:00:00,2.443171487606857,16406.90823212139,6715.414089983645
2016-10-16 12:00:00,1.555624107344696,19297.449583153917,12404.956629331778
2016-10-17 12:00:00,1.6668443037186207,23080.360782010725,13846.740652693205
2016-10-18 12:00:00,1.7038392653010836,27298.407022530304,16021.703207847151
2016-10-19 12:00:00,2.0131803345102552,22143.637908614106,10999.33151989634
2016-10-20 12:00:00,2.6535271499205026,16315.836102172652,6148.735317315845
2016-10-21 12:00:00,2.2329145934302783,17574.273569464796,7870.553410852408
2016-10-22 12:00:00,1.1162785753985758,23533.260492393743,21081.888527683168
