datetime,meander,granular_sums,straight_line
2019-10-10 12:00:00,2.302906661004464,16250.467097361012,7056.502711348713
2019-10-11 12:00:00,1.8344368640884003,17159.690311231803,9354.20054358703
2019-10-12 12:00:00,4.412208475520483,17287.285161814576,3918.0571946513232
2019-10-13 12:00:00,1.548002755492823,18325.511871152536,11838.164890939368
2019-10-14 12:00:00,1.1818873994446009,17454.422233152884,14768.26154619735
2019-10-15 12:00:00,1.4487294385228746,12287.53339164104,8481.592949591344
2019-10-16 12:00:00,1.0824018078016167,13199.728346987755,12194.850610788162
2019-10-17 12:00:00,1.5067364664858918,12490.069369509694,8289.48502098701
2019-10-18 12:00:00,1.1847686561489976,18408.652007600434,15537.760821117929
2019-10-19 12:00:00,1.065134594568731,24395.792427184417,22903.952750743378
2019-10-20 12:00:00,1.096979292446913,18768.87154526748,17109.5951167882
2019-10-21 12:00:00,1.062724198336249,27452.614057232422,25832.303527303644
2019-10-22 12:00:00,1.0354197869589206,37502.501159371066,36219.61027953481
2019-10-23 12:00:00,1.0186609208418576,29760.78962212112,29215.599630076853
2019-10-24 12:00:00,1.0093270654258617,23478.69515652314,23261.73146522813
2019-10-25 12:00:00,1.0230207636004687,18622.25718311895,18203.205492700734
2019-10-26 12:00:00,1.0284425959271215,10654.360183226614,10359.70332755608
2019-10-27 12:00:00,1.0360047553517076,14347.05286280039,13848.443058477844
2019-10-28 12:00:00,1.0079173592981663,22239.94380794329,22065.245332642575
2019-10-29 12:00:00,1.0127858896367097,23724.693759702594,23425.18196833561
2019-10-30 12:00:00,1.0030792820886116,20695.916731960995,20632.383802073906
2019-10-31 12:00:00,1.0038441508715141,17426.463624722834,17359.73020273474
2019-11-01 12:00:00,1.0144210822890996,13877.902615663217,13680.613364567436
2019-11-02 12:00:00,1.024603666343771,12952.895249460185,12641.859164609197
2019-11-03 12:00:00,1.023327132244966,19782.54874499434,19331.598001897553
2019-11-04 12:00:00,1.0136002325052045,24060.638327287972,23737.798745191612
2019-11-05 12:00:00,1.0517828082194733,20591.35186556095,19577.570297445094
2019-11-06 12:00:00,1.0232948434325695,16551.731931361,16174.939253909848
2019-11-07 12:00:00,1.0186212982916227,12590.007798202703,12359.851319934103
