datetime,meander,granular_sums,straight_line
2020-01-01 12:00:00,1.4336795181807998,19212.858727044244,13401.083354684106
2020-01-02 12:00:00,1.2288651769389725,32389.12025537806,26356.935539549882
2020-01-03 12:00:00,1.1158877400367904,33495.014822984456,30016.473540501607
2020-01-04 12:00:00,1.3388692232896904,25660.365103783162,19165.699425619736
2020-01-05 12:00:00,2.720990449078054,19807.642510271795,7279.570759604529
2020-01-06 12:00:00,1.2319861406876111,16660.713250253677,13523.458340980034
2020-01-07 12:00:00,2.1565674724809254,11466.606737018381,5317.0637521612725
2020-01-08 12:00:00,1.2587843202080256,20250.105851504897,16087.033756631465
2020-01-09 12:00:00,1.2827365360747904,39354.67863458555,30680.250798041478
2020-01-10 12:00:00,2.8977582858620523,20293.54020973544,7003.185983022158
2020-01-11 12:00:00,1.111403536822757,41512.20986388791,37351.15868225651
2020-01-12 12:00:00,1.1279980652767883,44830.200955294094,39743.15411994404
2020-01-13 12:00:00,1.252328522100443,26435.25562273823,21108.882498659557
2020-01-14 12:00:00,1.2038956389096522,39677.79230665026,32957.833739298
2020-01-15 12:00:00,1.5306602728271086,26730.05989066976,17463.091167382103
2020-01-16 12:00:00,1.1217354800017385,32806.564682278615,29246.257488644085
2020-01-17 12:00:00,1.8949290558259901,34419.685554743905,18164.102475984535
2020-01-18 12:00:00,1.430773803405672,26269.384642105255,18360.263921226553
2020-01-19 12:00:00,1.3930266098542081,19410.904116251266,13934.338352863753
2020-01-20 12:00:00,1.1113649436954134,32879.57019817844,29584.8545382853
2020-01-21 12:00:00,2.0054735792058267,24998.476227212504,12465.123692685082
2020-01-22 12:00:00,1.3936716064828942,34644.37141420269,24858.3462940973
2020-01-23 12:00:00,1.6397026940122523,26210.38073397676,15984.837269396416
2020-01-24 12:00:00,1.2778745918310759,35859.66461673142,28061.95916717292
2020-01-25 12:00:00,1.52276596376537,37288.0144310026,24487.02907622119
2020-01-26 12:00:00,2.6784748584011986,22183.84742206808,8282.26830372781
2020-01-27 12:00:00,1.1182786553858814,29683.90527405809,26544.28315437635
2020-01-28 12:00:00,1.2014819251098943,26662.670249596915,22191.486773434564
2020-01-29 12:00:00,1.7575912243982208,19872.85270934089,11306.868419387521
2020-01-30 12:00:00,1.0244467634807108,35698.60274239626,34846.71338226003
2020-01-31 12:00:00,1.013682915835905,39651.86098380268,39116.63140845665
2020-02-01 12:00:00,1.0064615550198386,33186.50476732112,32973.44503801437
2020-02-02 12:00:00,1.0171533289821313,26705.80024334522,26255.432177634222
2020-02-03 12:00:00,1.0284526230438118,19784.639125709906,19237.28782678897
2020-02-04 12:00:00,1.1424335194016777,16220.589661101123,14198.278836913214
2020-02-05 12:00:00,1.076770348149065,24443.06664917573,22700.35267147968
2020-02-06 12:00:00,1.0773734847404883,21710.640356615124,20151.452271766888
2020-02-07 12:00:00,1.2249379518084844,12523.87538271237,10224.08960733257
2020-02-08 12:00:00,1.3032283748185152,15414.226797105175,11827.72497510402
2020-02-09 12:00:00,4.058784412674932,15357.631571976537,3783.8007665588543
2020-02-10 12:00:00,1.1429375450181334,31352.444709121803,27431.45926545302
2020-02-11 12:00:00,2.0809264279914426,22842.199071982508,10976.937370164651
2020-02-12 12:00:00,5.456546432406337,15636.272650749532,2865.5987526993217
2020-02-13 12:00:00,1.4134958712494106,19421.020635028737,13739.708074182205
2020-02-14 12:00:00,1.102230324208661,22568.59692256486,20475.391056554203
2020-02-15 12:00:00,1.6963954968937773,20176.631964956945,11893.825468118617
2020-02-16 12:00:00,2.051758497364527,13468.802159499299,6564.516329187819
2020-02-17 12:00:00,1.059580893628326,15255.667150040073,14397.831483918182
2020-02-18 12:00:00,2.8298226654444294,8337.682033018466,2946.36202290401
2020-02-19 12:00:00,1.5241432296437656,10954.70715365445,7187.452557339291
2020-02-20 12:00:00,1.0618165283705943,22433.315666564376,21127.299365917122
2020-02-21 12:00:00,1.1773654425156799,19261.51563250409,16359.84456223546
2020-02-22 12:00:00,5.804365644266813,17411.674245352147,2999.7548935515983
2020-02-23 12:00:00,2.111786971242429,19619.78254192619,9290.606869490852
2020-02-24 12:00:00,9.105967779237329,20152.831946120048,2213.1455364986973
2020-02-25 12:00:00,1.1619167241669386,23063.96465312873,19849.92915018496
2020-02-26 12:00:00,1.4747700184168826,18986.215709753153,12874.017963922426
2020-02-27 12:00:00,1.3886156540237735,18751.69210100709,13503.874917923154
2020-02-28 12:00:00,4.729291850253009,15261.297721703022,3226.973129367469
2020-02-29 12:00:00,1.2310646276080353,23013.681208340833,18694.129205106423
2020-03-01 12:00:00,1.0664089944336377,25569.642781839488,23977.332257422815
2020-03-02 12:00:00,1.022438240391249,25257.093807801397,24702.806301666147
2020-03-03 12:00:00,1.048921010205495,23070.265524633618,21994.28298238959
2020-03-04 12:00:00,1.0251328044103207,22319.12314068602,21771.933396985067
2020-03-05 12:00:00,1.6929183122581017,6675.4361723400025,3943.153148031083
2020-03-06 12:00:00,1.1682448131235705,8081.720903518719,6917.831616055186
2020-03-07 12:00:00,1.2873252590577384,11528.088869804327,8955.070825101611
2020-03-08 12:00:00,1.120479870312096,12861.083224614576,11478.192125872176
2020-03-09 12:00:00,1.195757413448329,14366.259418417074,12014.359481985237
2020-03-10 12:00:00,1.5426236606669261,15119.657377814401,9801.261165200645
2020-03-11 12:00:00,1.1187909932853044,30046.1075774015,26855.871881102463
2020-03-12 12:00:00,1.2879709432673887,20082.79893454891,15592.586959766242
2020-03-13 12:00:00,1.4105856870942912,22538.842524517786,15978.357593395294
2020-03-14 12:00:00,3.24646218714981,21081.21050680244,6493.594963233014
2020-03-15 12:00:00,2.4078611733963284,25456.179900716146,10572.112787054819
2020-03-16 12:00:00,1.063456710633041,31119.53259251234,29262.622804822866
2020-03-17 12:00:00,1.014655639863999,33677.23169361902,33190.79929239146
2020-03-18 12:00:00,1.795015835282749,11312.313492257876,6302.068912097353
2020-03-19 12:00:00,1.247956914749475,19154.200891238583,15348.447261966374
2020-03-20 12:00:00,1.6107357191783152,25263.007228440933,15684.141679883001
2020-03-21 12:00:00,1.394031023003133,22358.12114716109,16038.46742161838
2020-03-22 12:00:00,2.828957733716288,17882.37002704697,6321.186709126127
