datetime,meander,granular_sums,straight_line
2021-11-02 12:00:00,1.0362623281291163,26262.708021518454,25343.686930059055
2021-11-03 12:00:00,1.0433673997911708,23766.54589389572,22778.693199205358
2021-11-04 12:00:00,1.0294603550604273,38947.80417711191,37833.223965993086
2021-11-05 12:00:00,1.0028374690920625,39560.943412127825,39449.0080710138
2021-11-06 12:00:00,1.1219103035769,12209.49273902101,10882.770841924195
2021-11-07 12:00:00,1.4525489754582048,7749.611263972572,5335.180702962505
2021-11-08 12:00:00,1.0768010343686047,18374.16725285578,17063.66047802851
2021-11-09 12:00:00,1.073625261768777,26563.2236191081,24741.61568753114
2021-11-10 12:00:00,1.0689117430984898,38924.01982189095,36414.62456859217
2021-11-11 12:00:00,1.063385923651917,32861.6107892098,30902.807774956542
2021-11-12 12:00:00,1.0138119514888126,23703.611676270135,23380.67887388848
2021-11-13 12:00:00,1.025604958923406,26202.429895833116,25548.26755453506
2021-11-14 12:00:00,1.0120129444824186,36518.80999003622,36085.31905559104
2021-11-15 12:00:00,1.0263372281721537,22721.145625965895,22138.089706081228
2021-11-16 12:00:00,1.0765564775443386,22296.90526548676,20711.319592211963
2021-11-17 12:00:00,1.3525154804580017,19905.265593152137,14717.218309702175
2021-11-18 12:00:00,1.827658995285429,19708.883813564757,10783.676749549652
2021-11-19 12:00:00,1.3087142105230367,23404.023724603725,17883.21967960457
2021-11-20 12:00:00,1.0149635442275475,41446.045240713334,40835.00878078969
2021-11-21 12:00:00,4.290968105790215,68859.59944794634,16047.567297232406
2021-11-22 12:00:00,1.6177279058930287,29963.8665852609,18522.19181984133
2021-11-23 12:00:00,1.7904175808712284,55323.4901634086,30899.769279794404
2021-11-24 12:00:00,1.1872358896234931,30397.12390508569,25603.272416845062
2021-11-25 12:00:00,1.4805656033377683,16717.246817851366,11291.121974037636
2021-11-26 12:00:00,1.0231648295902125,36541.3347266575,35714.02541396254
2021-11-27 12:00:00,1.4781939858269362,49604.44762509377,33557.468167714054
2021-11-28 12:00:00,1.2250541935126447,44543.892909577,36360.752973592615
2021-11-29 12:00:00,1.1803320559940074,40229.03822524806,34082.814256340345
2021-11-30 12:00:00,1.3761309393979289,24324.393612537686,17675.929605346897
2021-12-01 12:00:00,1.0309013054823974,18374.37553102722,17823.60293202768
2021-12-02 12:00:00,2.9938586341196043,10550.105180334904,3523.915611812895
2021-12-03 12:00:00,1.984409918748364,6439.512399332416,3245.051508003971
2021-12-04 12:00:00,1.7275399960005051,9805.90257019478,5676.223180300777
2021-12-05 12:00:00,1.305441833831797,12518.489311049183,9589.465410576202
2021-12-06 12:00:00,1.1014178513336919,19016.52859624299,17265.498805213785
2021-12-07 12:00:00,1.115610047196458,25300.08358944009,22678.250032813452
2021-12-08 12:00:00,1.1230156231939703,48562.81220165398,43243.22048480182
2021-12-09 12:00:00,1.071822323678727,61580.126214604636,57453.67012253324
2021-12-10 12:00:00,1.0910516633945722,54175.73190188759,49654.598145546544
2021-12-11 12:00:00,1.0086208785978452,39861.001551793175,39520.30182758735
2021-12-12 12:00:00,1.1935405284670508,26932.085130329615,22564.86854696121
2021-12-13 12:00:00,1.0533790333364648,46140.01800765307,43801.91417092243
2021-12-14 12:00:00,1.0438418009167805,52484.48601324535,50280.11521204604
2021-12-15 12:00:00,1.040725603142169,73427.7544482979,70554.38458187644
2021-12-16 12:00:00,1.0304167302247154,59539.84585806398,57782.2973090503
2021-12-17 12:00:00,1.101368532657333,25930.02376853923,23543.457979479786
2021-12-18 12:00:00,1.1933231372898996,17089.869209848413,14321.241812725108
2021-12-19 12:00:00,1.1238039046272523,21667.45349719393,19280.45756735529
2021-12-20 12:00:00,1.7518971578966378,9306.703231568357,5312.357057957767
2021-12-21 12:00:00,4.472007844359068,11861.66833819251,2652.425655548584
2021-12-22 12:00:00,1.2126342696737564,14360.918427109937,11842.744994311892
2021-12-23 12:00:00,1.4120894907587296,24379.07659906168,17264.54078060064
2021-12-24 12:00:00,1.147070341469719,30750.909178306305,26808.215735842114
2021-12-25 12:00:00,2.0925020975824284,13090.663394469153,6255.985793081615
2021-12-26 12:00:00,1.120839599120175,12134.994361442108,10826.700244145291
2021-12-27 12:00:00,1.889718034251948,26729.84791676077,14144.886926129104
2021-12-28 12:00:00,6.925511048453014,24846.913186111306,3587.7371377035756
2021-12-29 12:00:00,1.7073993542572083,19463.473167593493,11399.484906131369
2021-12-30 12:00:00,4.155706281944438,18339.636685773963,4413.121486822914
